# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
2.513306451445880185e+01 8.675183764574783199e-05 1.163491085979556893e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.573147081242210632e+01 7.555591083067927547e-05 1.545167396885396686e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.632987711038541079e+01 7.110536132907078067e-05 1.997666612492437320e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.692828340834871526e+01 6.691770811501422634e-05 2.531447328473227535e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.752668970631201972e+01 6.285230054120788791e-05 3.198988301187670193e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.812509600427532419e+01 5.735418575737820233e-05 4.020947866303996715e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.872350230223862866e+01 5.193370479525408553e-05 4.946086262679583554e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.932190860020193668e+01 4.673446795403296225e-05 5.927343891098980918e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.992031489816524115e+01 4.342505811907294789e-05 6.883723170366691713e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.051872119612854561e+01 4.058506775963446330e-05 7.955134764298718055e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.111712749409185008e+01 3.785430779863591756e-05 8.993822521827401459e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.171553379205515455e+01 3.522659538333543846e-05 1.008332944865122807e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.231394009001846257e+01 3.269620565008311044e-05 1.116927452017275348e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.291234638798176348e+01 3.025783008894906664e-05 1.244315646880060770e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.351075268594507151e+01 2.898097560873850393e-05 1.341790201013001308e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.410915898390837242e+01 2.847253744016414736e-05 1.445699534663797472e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.470756528187168044e+01 2.798163162223028246e-05 1.541582235392634842e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.530597157983498136e+01 2.750736667948061855e-05 1.621208002701123900e-07 1.509353482235317175e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.590437787779828938e+01 2.704891056815594017e-05 1.689522907430280310e-07 2.879437774176386427e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.650278417576159029e+01 2.660548580474355031e-05 1.746790866186826250e-07 5.027743681025130512e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.710119047372489831e+01 2.617636506595736112e-05 1.795228841473878240e-07 7.686542830233074232e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.769959677168819923e+01 2.464395643611607466e-05 1.816616523519552497e-07 1.139048964635601501e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.829800306965150725e+01 2.276057355622834529e-05 1.842632628167786884e-07 1.642454944512936144e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.889640936761481527e+01 1.887955808255563226e-05 1.831316874702911197e-07 2.111891503893281314e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.949481566557811618e+01 1.176424826566204605e-05 1.837395010898592034e-07 3.153554213767338477e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.009322196354142420e+01 1.463380746799086471e-05 1.822745182077828278e-07 4.181108038338737534e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.069162826150472512e+01 1.943376537760452768e-05 1.786120211262870620e-07 5.419208964439008387e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.129003455946803314e+01 2.409459407244684141e-05 1.723834852879565282e-07 7.070799334712580810e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.188844085743133405e+01 2.862225623315074339e-05 1.676055002796212839e-07 8.609019274040864683e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.248684715539464207e+01 3.302237861467994861e-05 1.611632459383537537e-07 1.123487917708934778e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.308525345335794299e+01 3.730027537449994845e-05 1.559346625081172686e-07 1.393519363305565772e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.368365975132125101e+01 4.146096948336602952e-05 1.502738126825992278e-07 1.704374418618133055e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.428206604928455192e+01 4.550921240010054672e-05 1.425158329939094428e-07 1.951194708112444142e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.488047234724785994e+01 4.944950217238887075e-05 1.362861534312219913e-07 2.392994729110131405e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.547887864521116796e+01 5.328610010856431919e-05 1.291330381594065991e-07 2.673657327127517956e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.607728494317446888e+01 5.702304615029362155e-05 1.251324827113018598e-07 3.248174537218822323e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.667569124113777690e+01 6.066417306274785563e-05 1.158317202619411583e-07 3.837054664337295488e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.727409753910107781e+01 6.421311954703864001e-05 1.098867020543537610e-07 4.288183464294858488e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.787250383706438583e+01 6.767334236922220678e-05 1.053506748592719217e-07 4.925464498030725047e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.847091013502768675e+01 7.104812759085799218e-05 9.966932650113132881e-08 5.401663376897159573e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.906931643299099477e+01 7.434060097781977866e-05 9.480758264796244683e-08 6.038876426198180819e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.966772273095429568e+01 7.755373765666194377e-05 9.107720318066922663e-08 6.699721493825966831e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.026612902891760370e+01 8.069037108124601436e-05 8.690097426266820256e-08 7.343800365592280381e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.086453532688090462e+01 8.375320136642805803e-05 8.347925694807989306e-08 7.959847828905070610e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.146294162484421264e+01 8.674480304032684374e-05 7.958579015456088251e-08 8.514920675615901940e-11 1.141433576643063400e-243 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.206134792280752066e+01 8.966763226195209743e-05 7.653447993897628863e-08 9.153436083691737104e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.265975422077082158e+01 9.252403354672218705e-05 7.330843504824985549e-08 9.661808567647999965e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.325816051873412960e+01 9.531624603857614345e-05 7.108313208589412151e-08 1.009501423166027871e-10 4.962139761830599309e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.385656681669743051e+01 9.804640936394442446e-05 6.893094227370029876e-08 1.076336954224566885e-10 6.791313932178883705e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.445497311466073853e+01 1.007165690997441934e-04 6.769064980943505167e-08 1.121089939074065545e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505337941262403945e+01 1.033286818847656768e-04 6.714784024588162292e-08 1.173117802654099468e-10 1.154188909620992493e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.565178571058734747e+01 1.058846202012920883e-04 6.612660698090268690e-08 1.203179026638197780e-10 1.519301360986521057e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.625019200855064838e+01 1.083861768515094183e-04 6.680747935907165376e-08 1.230632371691781459e-10 3.384711691334072109e-243 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.684859830651395640e+01 1.108350691511958831e-04 6.723102311866982448e-08 1.262505083924193805e-10 2.403944842600516741e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.744700460447725732e+01 1.132329428613055130e-04 6.827617485791105186e-08 1.281729442713977538e-10 2.997181584733649430e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.804541090244056534e+01 1.155813758763613844e-04 6.974813478538503567e-08 1.298623169529829936e-10 3.750521394721340207e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.864381720040387336e+01 1.178818816870283508e-04 7.281592541022582616e-08 1.324431764573815920e-10 4.509791590134294075e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.924222349836717427e+01 1.201359126328333199e-04 7.548038699520941908e-08 1.309863822890851971e-10 5.360884398434850709e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.984062979633048229e+01 1.223448629597222149e-04 7.876459913048924257e-08 1.314629407284041791e-10 6.533146691397545065e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.043903609429378321e+01 1.245100716959796235e-04 8.270743109795316886e-08 1.307571328364850452e-10 7.701294622784890519e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.103744239225709123e+01 1.266328253589771031e-04 8.776129528075138538e-08 1.299761451025640540e-10 8.735690914851711103e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.163584869022039214e+01 1.287143605042464784e-04 9.375491330867268623e-08 1.287668793710496220e-10 1.039941613816954094e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.223425498818370016e+01 1.307558661274914281e-04 9.919913119908148794e-08 1.261130093072153091e-10 1.196560539380446555e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
