# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
3.602670226969292844e-03 3.264827477641312612e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.836181575433912465e-03 4.822460920362160550e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.069692923898532086e-03 6.214627098624799828e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.303204272363151707e-03 7.497739698432210389e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.536715620827771328e-03 8.658883483886251042e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.770226969292390949e-03 9.706347038672818144e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.003738317757010570e-03 1.032554633657426621e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.237249666221630191e-03 1.054189241634676137e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.470761014686249812e-03 1.073326700473235405e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.704272363150869433e-03 1.090897328860834023e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.937783711615489055e-03 1.307640072119428623e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.171295060080108676e-03 1.531259685125108263e+03 5.449388154854759465e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.404806408544727429e-03 2.002085719980686235e+03 1.256097499772643455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.638317757009347050e-03 2.566304006481754641e+03 1.636726145760237117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.871829105473966672e-03 3.181057537640474493e+03 7.661946336837720750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.105340453938586293e-03 3.893719565198123291e+03 2.146223595322057776e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.338851802403205914e-03 4.522556638798777385e+03 4.538359515673774780e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.572363150867825535e-03 5.045823376402126996e+03 8.150709464551208328e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.805874499332445156e-03 5.498671736887858970e+03 1.319767093698355040e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.039385847797063042e-03 5.894282722207939514e+03 1.963336424174194121e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.272897196261683531e-03 6.264221136572599789e+03 2.748314672138522496e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.506408544726302284e-03 6.845538422749011261e+03 3.695200258247224383e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.739919893190922773e-03 7.783783853297890346e+03 4.718218460669581305e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.973431241655541526e-03 8.841037284579217157e+03 5.874027946629548751e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.206942590120162015e-03 9.564577938784994330e+03 7.183006921886243390e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.440453938584780769e-03 9.412746522096680565e+03 8.541872061487732708e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.673965287049401257e-03 8.681745824726278443e+03 1.037453559055133383e+03 8.676087158321255273e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.907476635514020011e-03 7.685639763323917578e+03 1.254602594738147218e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.014098798397863876e-02 6.876561829525038775e+03 1.538549592513931202e+03 8.127174793526621699e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.037449933244325925e-02 6.198997689271947820e+03 1.919799837386033232e+03 3.319609438081153052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060801068090787801e-02 5.639748133864014562e+03 2.407179511330107289e+03 9.992515816538460882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.084152202937249850e-02 5.186191636617576478e+03 3.025110467137190881e+03 2.490132006738610571e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107503337783711725e-02 4.781747959550119958e+03 3.750906375198535443e+03 5.342477166315448223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130854472630173774e-02 4.416428269256932253e+03 4.640311366105935122e+03 1.024531621617629362e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.154205607476635649e-02 4.083758398420151934e+03 5.614549724380340194e+03 1.788205889380435565e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.177556742323097698e-02 3.815150440630444791e+03 6.747406499773815995e+03 2.900880860327339761e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200907877169559573e-02 3.684559909564995905e+03 8.044990986020076889e+03 4.609621123136309961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.224259012016021622e-02 3.671423515648027660e+03 9.436990085540553991e+03 6.809354013415351403e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.247610146862483498e-02 3.715262547626309697e+03 1.114203438578036003e+04 9.681174222884015990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.270961281708945373e-02 3.693837137706754675e+03 1.300741662817326142e+04 1.339448705710000240e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.294312416555407422e-02 3.435989452964014163e+03 1.513583093900638050e+04 1.815631841615910105e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.317663551401869297e-02 2.741028803739118302e+03 1.742114469490336705e+04 2.414811400524620524e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.341014686248331346e-02 1.834009971592045758e+03 1.998133276489601485e+04 3.138767163830363529e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.364365821094793221e-02 1.103331760767469405e+03 2.266177635935741273e+04 4.010658424565028781e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.387716955941255270e-02 6.267424649375013814e+02 2.567785646359453312e+04 5.182551443584121671e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.411068090787717146e-02 3.984616676700550784e+02 2.876023725989571176e+04 6.669624158060884156e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.434419225634179194e-02 2.618709960958403258e+02 3.208730170291296599e+04 8.616345122994251824e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.457770360480641070e-02 2.576762442282038705e+02 3.557057776024151826e+04 1.104581322280107770e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.481121495327103119e-02 2.536137599926524331e+02 3.934402267221468355e+04 1.404561670025993408e+03 1.654960000506234889e-258 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.504472630173564994e-02 2.496773845546868813e+02 4.352201354506352072e+04 1.805905154917637446e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.527823765020026869e-02 2.458613356043212264e+02 4.837598256837824010e+04 2.291821678382881146e+03 1.773963611972781074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.551174899866488918e-02 2.421601790153885929e+02 5.330332643871107575e+04 2.842922059047925814e+03 1.385716700418355963e-258 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.574526034712950967e-02 1.969862041252244182e+02 5.838549204667766026e+04 3.626751264350337806e+03 5.756542722164090291e-260 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.597877169559412669e-02 1.459222742202762220e+02 6.412856952274463401e+04 4.514694176660536868e+03 8.205585421924778800e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.621228304405874718e-02 1.288781713443833041e+02 7.063838531507363950e+04 5.540225796386356706e+03 1.255095276022891504e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.644579439252336767e-02 1.864247702801446849e+02 7.681295364152050752e+04 6.758309004377213569e+03 1.856388262954760293e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.667930574098798815e-02 2.668643163371835954e+02 8.197885795336381125e+04 8.344673547438173046e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.691281708945260517e-02 3.187164115393637189e+02 8.746262787368526915e+04 1.017899045502723129e+04 3.791808566174875494e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.714632843791722566e-02 3.485315762376219482e+02 9.334251376269248431e+04 1.232235616976752499e+04 5.392639052420025791e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.737983978638184615e-02 3.362752724359012859e+02 9.706610309469573258e+04 1.484548049452681698e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.761335113484646317e-02 2.962860455993209712e+02 1.016773446946572949e+05 1.768963543839559861e+04 9.613228344533582970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.784686248331108366e-02 2.903485224056140055e+02 1.058028707301822724e+05 2.124364163622425258e+04 1.347404801823073228e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.808037383177570415e-02 3.409172928320929259e+02 1.087796425594118191e+05 2.453645365967451653e+04 1.737211083878305544e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.831388518024032463e-02 3.958555145034073348e+02 1.111649418200022774e+05 2.951628780338942306e+04 2.398732744312007696e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.854739652870494165e-02 4.164993990427191761e+02 1.126226882753764949e+05 3.446716089306863432e+04 3.126545689312376339e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.878090787716956214e-02 4.235594796084185418e+02 1.135163002635098237e+05 4.102375645183151209e+04 4.044097728052947787e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.901441922563418263e-02 4.322017889813677698e+02 1.130465144064531924e+05 4.798501971441692876e+04 5.378479174638634959e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.924793057409880312e-02 4.806570657591854570e+02 1.120268914825793763e+05 5.562812293086590216e+04 6.995306196782779580e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.948144192256342014e-02 5.325523549147579843e+02 1.102786679789258778e+05 6.520441531343714450e+04 8.690215286498613523e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.971495327102804063e-02 5.549512927218477216e+02 1.082240299428528233e+05 7.521305083404965990e+04 1.154745137222929543e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.994846461949266112e-02 5.915432373062475335e+02 1.057010572773297608e+05 8.659047983872533950e+04 1.441526682132574933e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.018197596795727813e-02 6.542787796615984917e+02 1.028087734677031403e+05 9.970594547251735639e+04 1.888399275042972477e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.041548731642189862e-02 6.806761104947773902e+02 9.949989785888345796e+04 1.144208298471758462e+05 2.371663373015976958e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.064899866488651911e-02 7.246370249558665364e+02 9.589013167229165265e+04 1.298006309457538446e+05 2.970070422111473817e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.088251001335113960e-02 8.063768893183297450e+02 9.211778574871526507e+04 1.485959970073851000e+05 3.899441440445005810e+03 6.173531785061969757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.111602136181575662e-02 8.631313792524132396e+02 8.818634116911049932e+04 1.685483038591734075e+05 4.767090446559647717e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.134953271028037711e-02 9.650357658460292214e+02 8.422488408485335822e+04 1.892394028490166238e+05 5.724130588010721112e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.158304405874499760e-02 1.084821563460297057e+03 8.014464402917851112e+04 2.136715841171237407e+05 7.306946727747304067e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.181655540720961808e-02 1.212415813687664468e+03 7.591184460437540838e+04 2.390615801244092581e+05 9.105633396114782954e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.205006675567423510e-02 1.348681196158103376e+03 7.125906769141192490e+04 2.654749719231519848e+05 1.140439512335577274e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.228357810413885559e-02 1.338820339484621627e+03 6.624237885170994559e+04 2.960701791124194860e+05 1.356293262435945690e+04 4.565601806954411757e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.251708945260347608e-02 1.262378913311095175e+03 6.063852109207450849e+04 3.267683841872554622e+05 1.655611486865990810e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275060080106809310e-02 1.078326883942404720e+03 5.503862871347983310e+04 3.617812875445300597e+05 2.019113980421903398e+04 8.548974774711645352e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.298411214953271359e-02 8.873141302010158142e+02 4.950238607222689461e+04 3.962537251694186707e+05 2.483101279410130519e+04 1.083405551073646649e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.321762349799733408e-02 7.126078499914477788e+02 4.442559695159416151e+04 4.352548732806160115e+05 3.024852317948613563e+04 1.477369396748881343e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.345113484646195456e-02 5.804045177919613252e+02 3.995794046401904779e+04 4.763637591170177911e+05 3.592679422712956875e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.368464619492657158e-02 4.693667475300456999e+02 3.592164249251435103e+04 5.161133619494479499e+05 4.305254310428250028e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.391815754339119207e-02 3.541750791211366050e+02 3.248257025970839095e+04 5.615850807975566713e+05 5.102736721540381404e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.415166889185581256e-02 2.729383625619406644e+02 2.950234919106804955e+04 6.045793314363778336e+05 6.085685641647654847e+04 2.719567121855640380e-262 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.438518024032043305e-02 2.128269316898120280e+02 2.695859788812997431e+04 6.528664301372438204e+05 7.364524564357277995e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
