# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
5.323011797746445700e-02 3.288365862539263418e+01 6.053118152576379973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.644359807335591617e-02 3.823748762047073058e+01 8.726551926487470245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.965707816924736839e-02 4.582482961940418420e+01 1.132759525255033761e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.287055826513882062e-02 5.409897048631854943e+01 1.563474710216198771e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.608403836103027285e-02 6.895431232149574896e+01 2.118315567946444489e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.929751845692173895e-02 8.506031457756181169e+01 2.766458779291405712e+00 3.920389175521342938e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.251099855281319118e-02 8.500138875480821810e+01 3.566176865337902235e+00 7.406883722537803416e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.572447864870464340e-02 8.549985793959575631e+01 4.547725380988556054e+00 1.484910503945195692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.893795874459610951e-02 8.578562874935271054e+01 5.748544121955140973e+00 2.495609520803543022e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.215143884048756173e-02 8.654498891326772991e+01 7.274660961834396922e+00 3.935572008949368011e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.536491893637901396e-02 8.679679475763546748e+01 9.122526427432557483e+00 5.651773225138614909e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.857839903227046618e-02 8.779833737707954811e+01 1.181242491361783387e+01 8.708775978191755918e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.179187912816193229e-02 8.741837650367298806e+01 1.484516218642903773e+01 1.240056410373955309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500535922405338451e-02 8.912248139168606542e+01 1.830292201200201063e+01 1.703212145018972723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.821883931994483674e-02 7.153213070998543799e+01 2.206055646789725699e+01 2.453481420890167852e-01 3.533530971721131541e-254 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.014323194158362890e-01 6.110011873743073352e+01 2.629708943205033123e+01 3.236496917490578329e-01 4.397480932988783939e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.046457995117277412e-01 5.443234939135802364e+01 3.077455099009759110e+01 4.468356120361664519e-01 3.995000778013183801e-256 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.078592796076192073e-01 5.009230701676625586e+01 3.621006512598489735e+01 6.040916160049828454e-01 1.277301554340290034e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110727597035106595e-01 4.900254036286712989e+01 4.193232787566039121e+01 8.045826699230883561e-01 2.028863498759427529e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.142862397994021117e-01 4.951266403979470709e+01 4.849475696918882051e+01 1.070889189425582977e+00 3.120005620735441260e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.174997198952935779e-01 5.033616869157896190e+01 5.571966652997325298e+01 1.413035614327749379e+00 4.780925374063978682e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.207131999911850301e-01 5.425254771622412164e+01 6.320571844047466215e+01 1.833088107359352348e+00 7.047890143179937755e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.239266800870764823e-01 7.381575048831922459e+01 7.164004281749525660e+01 2.290115801287178954e+00 1.047977384538992425e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.271401601829679207e-01 6.802343329919513337e+01 7.900029859857126269e+01 2.987288055816866628e+00 1.517587892343984918e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.303536402788593729e-01 4.795585985923778338e+01 8.786257467707611113e+01 3.734498794672191035e+00 2.110768538739937750e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.335671203747508529e-01 4.761592586817575778e+01 9.762213103301975536e+01 4.712544605318254476e+00 3.007708804235571798e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.367806004706423051e-01 5.399536622414728271e+01 1.075260895559646741e+02 5.838280281371498681e+00 4.153978429605598849e-02 5.494204821538454218e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399940805665337573e-01 7.839531582757425099e+01 1.182643173296316519e+02 7.133051398529311804e+00 5.755742458621205399e-02 7.815150431434021141e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.432075606624252373e-01 1.242397834510453691e+02 1.286019965687056867e+02 8.757769879744911279e+00 7.624122188971974023e-02 1.380628280443524261e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.464210407583166895e-01 1.263763007012421014e+02 1.379551983357000324e+02 1.066171520259047689e+01 1.015528854491681149e-01 1.780863047648739163e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.496345208542081417e-01 1.502899598799643002e+02 1.481266919973502354e+02 1.283402691879901880e+01 1.447651345102177189e-01 3.179100560401763756e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.528480009500995940e-01 2.235787427798826741e+02 1.564330617730381334e+02 1.541059157176437289e+01 1.918126006540551709e-01 4.822169024727131974e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560614810459910462e-01 9.237272217842706823e+01 1.644279987317007397e+02 1.832952170988028939e+01 2.491304421292398485e-01 6.992320908744311791e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.592749611418824984e-01 6.573533518581930934e+01 1.703558664057290741e+02 2.182870559598440607e+01 3.270581212254788928e-01 9.143216928219433191e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.624884412377739507e-01 6.898524270936785285e+01 1.784594544006942272e+02 2.572921183844035298e+01 4.326388183624299555e-01 1.554364266731381693e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.657019213336654029e-01 0.000000000000000000e+00 1.864449506096306379e+02 3.015863638430894511e+01 5.417226069521937637e-01 2.165525989943568267e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.689154014295568551e-01 0.000000000000000000e+00 1.919943311746620225e+02 3.511156328758206513e+01 7.085201888649481639e-01 3.161181722872781485e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.721288815254483073e-01 0.000000000000000000e+00 1.996064056484540856e+02 4.065111476596941031e+01 8.881308649535073485e-01 4.546894675502443153e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.753423616213397596e-01 0.000000000000000000e+00 2.063574195303482952e+02 4.685646011565993518e+01 1.130341585314034836e+00 5.952208321592486646e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.785558417172312118e-01 0.000000000000000000e+00 2.138316027661350063e+02 5.386529083140798235e+01 1.380055924343517759e+00 8.357002379574816550e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.817693218131226640e-01 0.000000000000000000e+00 2.188148495134102802e+02 6.112832333987234534e+01 1.791676030305764833e+00 1.147605639055400591e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.849828019090141162e-01 0.000000000000000000e+00 2.259042747763334376e+02 6.912026694038610231e+01 2.207774818296287300e+00 1.563199940680809821e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.881962820049055685e-01 0.000000000000000000e+00 2.312015667485525228e+02 7.843610617404279139e+01 2.738345706927885370e+00 2.091841141194993037e-02 3.817197142250794963e-256 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.914097621007970762e-01 0.000000000000000000e+00 2.382040777367691362e+02 8.776543724173497196e+01 3.346263955814853475e+00 2.648640665469541994e-02 7.801207424226220273e-260 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.946232421966885284e-01 0.000000000000000000e+00 2.464910005286162686e+02 9.790870694893408199e+01 4.056014012785264633e+00 3.643883210575146053e-02 8.149884470469318824e-259 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.978367222925799807e-01 0.000000000000000000e+00 2.537216433454132130e+02 1.088024382586079355e+02 4.986565592257894863e+00 4.854010330218302971e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010502023884714329e-01 0.000000000000000000e+00 2.615917792643285225e+02 1.208913138062244599e+02 5.951886342495179782e+00 6.319615520128048225e-02 1.880094345720763446e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.042636824843628851e-01 0.000000000000000000e+00 2.720209480275516398e+02 1.331342802904625557e+02 7.199004303643651959e+00 8.543524933340804206e-02 1.014264022382812885e-258 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.074771625802543373e-01 0.000000000000000000e+00 2.839774446336766118e+02 1.463722376152030904e+02 8.657855706156592390e+00 1.052021475883588991e-01 3.914427590676179897e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.106906426761457896e-01 0.000000000000000000e+00 2.989968650771336343e+02 1.593873309788548909e+02 1.041856038394559114e+01 1.397404335280472421e-01 5.443368796015871786e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.139041227720372418e-01 0.000000000000000000e+00 3.124647103795567205e+02 1.736262710671250318e+02 1.226697079850525718e+01 1.715338060170812085e-01 7.765648088286645134e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.171176028679286940e-01 0.000000000000000000e+00 3.284052312937998863e+02 1.885926863603164065e+02 1.441652578019285080e+01 2.270085481186537579e-01 1.010228180352122293e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.203310829638201462e-01 0.000000000000000000e+00 3.413074823199544880e+02 2.039456834430621086e+02 1.694398658682593251e+01 2.803851495588768339e-01 1.338893828241877713e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.235445630597115985e-01 0.000000000000000000e+00 3.426593371355227760e+02 2.204681784217185339e+02 1.984262198497465235e+01 3.587424109831343078e-01 1.908045834911281310e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.267580431556030507e-01 0.000000000000000000e+00 3.398140772239804619e+02 2.364550683792526797e+02 2.313723671660831016e+01 4.513366818565195948e-01 2.642437542649152260e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.299715232514945029e-01 0.000000000000000000e+00 3.350516226725008551e+02 2.538826230714271048e+02 2.663097034693940302e+01 5.583331790816430384e-01 3.449634984297210178e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.331850033473859551e-01 0.000000000000000000e+00 3.273747675119786322e+02 2.705903435902546903e+02 3.096818790850916159e+01 6.873077718505127276e-01 4.680078523136565159e-03 3.916424429045307679e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.363984834432774074e-01 0.000000000000000000e+00 3.201891435989444972e+02 2.891180059443063897e+02 3.552454325562641202e+01 8.596534295589333130e-01 6.373700407426428037e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.396119635391688596e-01 0.000000000000000000e+00 3.058655915298568857e+02 3.086371849370525524e+02 4.074667937193974154e+01 1.052330408083198776e+00 8.008203057008417280e-03 2.154649359072182297e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.428254436350603673e-01 0.000000000000000000e+00 2.911527224438938219e+02 3.278058522033633722e+02 4.674219752380013659e+01 1.283391685297131657e+00 1.056729624570656827e-02 9.783772651659024565e-259 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460389237309518196e-01 0.000000000000000000e+00 2.742372353431096030e+02 3.464452245640208616e+02 5.303320454321478650e+01 1.571632153333099469e+00 1.352199272803422496e-02 4.208521710678252446e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.492524038268432718e-01 0.000000000000000000e+00 2.548727292442555949e+02 3.676053205234217671e+02 6.008030669410549507e+01 1.901592603591477637e+00 1.765972897193232236e-02 1.604126621402177621e-258 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.524658839227347240e-01 0.000000000000000000e+00 2.268033260327799780e+02 3.883447338941957128e+02 6.761695493720291950e+01 2.320254604564580880e+00 2.308845537044179608e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.556793640186261762e-01 0.000000000000000000e+00 2.059332047223378765e+02 4.069183763264016420e+02 7.644373598100634126e+01 2.780281591553524834e+00 2.791576062878739148e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.588928441145176285e-01 0.000000000000000000e+00 1.893427750268915020e+02 4.275010302654296197e+02 8.501241460740227751e+01 3.312475236951219149e+00 3.779574797491576377e-02 1.401512136722832702e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.621063242104090807e-01 0.000000000000000000e+00 1.794338577848884029e+02 4.519698966365986621e+02 9.622840326704879033e+01 3.996513495132418381e+00 4.802030516811268968e-02 2.085630483627384714e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.653198043063005329e-01 0.000000000000000000e+00 1.761598459251709983e+02 4.746838180394117899e+02 1.067744861440960591e+02 4.784492553862097708e+00 6.163694143393081554e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.685332844021919851e-01 0.000000000000000000e+00 1.761114504478227332e+02 4.942164916857782941e+02 1.192983171638312996e+02 5.612441289423609980e+00 7.701131476793578179e-02 1.248303574845749943e-259 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.717467644980834374e-01 0.000000000000000000e+00 1.735709587698294456e+02 5.185415779499932114e+02 1.317908128627469466e+02 6.616760827395875566e+00 9.700404548626245793e-02 5.035121476203384926e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.749602445939748896e-01 0.000000000000000000e+00 1.736885235174473507e+02 5.405728531554831306e+02 1.446173518019766391e+02 7.883962937465062382e+00 1.211928119625563099e-01 6.751747070671011144e-04 2.037027383758224223e-260 0.000000000000000000e+00 0.000000000000000000e+00
2.781737246898663418e-01 0.000000000000000000e+00 1.718661160081835817e+02 5.622886865562926459e+02 1.597327403691326992e+02 9.207039492127726987e+00 1.490544874496848859e-01 8.779416328122303806e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.813872047857577940e-01 0.000000000000000000e+00 1.608780430940573183e+02 5.859114886795833854e+02 1.747116037107662123e+02 1.072035997999853230e+01 1.840062430090860790e-01 1.159299357754498905e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.846006848816492463e-01 0.000000000000000000e+00 1.569732667402435595e+02 6.127888591711902109e+02 1.948427558147222669e+02 1.256874630027162354e+01 2.276245961280897734e-01 1.474132589822238536e-03 3.920032491804592329e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.878141649775406985e-01 0.000000000000000000e+00 1.618536293759659088e+02 6.302500207340337965e+02 2.081412334034819196e+02 1.448330472618659570e+01 2.803314415736360421e-01 1.982336973875341388e-03 4.271172030785924188e-260 0.000000000000000000e+00 0.000000000000000000e+00
2.910276450734321507e-01 0.000000000000000000e+00 1.696339162367568747e+02 6.542798844729035181e+02 2.295682563332850634e+02 1.690529641994043075e+01 3.406028749151584489e-01 1.962192001530762252e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.942411251693236030e-01 0.000000000000000000e+00 1.883862407734449675e+02 6.701942941257894972e+02 2.473758023926596081e+02 1.937854699462680230e+01 4.244455844292355784e-01 3.221398151425375160e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.974546052652150552e-01 0.000000000000000000e+00 1.975645797698300044e+02 6.902706410670815558e+02 2.681615373550500294e+02 2.233417030136255477e+01 5.139787752474773708e-01 4.234816964749351341e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.006680853611065074e-01 0.000000000000000000e+00 1.932785641796427853e+02 7.077429235327737160e+02 2.896253348600156983e+02 2.540089746175391028e+01 6.246427856460966543e-01 5.485368272096029750e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038815654569980151e-01 0.000000000000000000e+00 1.916480160971160842e+02 7.182341003316136039e+02 3.143748591409620872e+02 2.942657789424316661e+01 7.765809117220358049e-01 6.990130203517032868e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.070950455528894674e-01 0.000000000000000000e+00 1.570149147501206528e+02 7.281323134399398214e+02 3.377786856438325458e+02 3.378164872047226908e+01 9.379740763187773833e-01 8.682518871158914284e-03 4.748099515079774168e-262 0.000000000000000000e+00 0.000000000000000000e+00
3.103085256487809196e-01 0.000000000000000000e+00 1.080444769121713762e+02 7.362580135498568552e+02 3.665196477470078662e+02 3.843596219904986100e+01 1.097711155634838232e+00 1.109457746863414668e-02 1.004350658612474258e-260 0.000000000000000000e+00 0.000000000000000000e+00
3.135220057446723718e-01 0.000000000000000000e+00 8.026280561345072329e+01 7.412214671920482942e+02 3.911372290503206841e+02 4.245825735033090353e+01 1.326951082896560719e+00 1.388150887978617347e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.167354858405638240e-01 0.000000000000000000e+00 4.306712561210397183e+01 7.439211970420650459e+02 4.169162217663781007e+02 4.825534232338379326e+01 1.560813313272892078e+00 1.829970280568701813e-02 7.786393280651700245e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.199489659364552763e-01 0.000000000000000000e+00 1.731703315801467369e+01 7.480850957861363213e+02 4.465336753305398361e+02 5.451920156795407735e+01 1.875403206776300680e+00 2.304885427884828877e-02 4.768097679074632954e-261 0.000000000000000000e+00 0.000000000000000000e+00
3.231624460323467285e-01 0.000000000000000000e+00 8.750900373931214560e+00 7.495692913048073933e+02 4.817726584995529606e+02 6.119430651071237293e+01 2.218295387843249422e+00 2.796099722398080398e-02 3.504594655151585913e-265 0.000000000000000000e+00 0.000000000000000000e+00
3.263759261282381807e-01 0.000000000000000000e+00 1.992422101872799223e+00 7.426254079667629640e+02 5.122804821338656893e+02 6.786061456640510414e+01 2.613494681655613938e+00 3.452868529059419794e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.295894062241296329e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.410254968927775963e+02 5.404391620841935264e+02 7.676391971188340335e+01 3.124925885519240332e+00 4.088539234077696177e-02 2.563743257900673094e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.328028863200210852e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.402403200930224330e+02 5.800889470625883177e+02 8.668452731401121980e+01 3.621424515642972075e+00 5.302752757158349373e-02 3.204476106247898439e-04 3.207483791839073519e-261 0.000000000000000000e+00
3.360163664159125374e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.359481154733421135e+02 6.171333998871551785e+02 9.699356623949498157e+01 4.310537772638725507e+00 6.687220966645646136e-02 3.139587964831594608e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.392298465118039896e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.353407188366845730e+02 6.456703932345150179e+02 1.067938215735561442e+02 5.025653938711899471e+00 8.056540768534137253e-02 5.509678436453752104e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.424433266076954419e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.313564366999352160e+02 6.874006258258591515e+02 1.190097246767078047e+02 5.775902976145264489e+00 9.771132221879069713e-02 7.313062351065346446e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.456568067035868941e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.221969644241825108e+02 7.221150745213882374e+02 1.326985141340680343e+02 6.699294169253289688e+00 1.183084634082768455e-01 8.746227470487925393e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.488702867994783463e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.233841114678552913e+02 7.519632587462427864e+02 1.446914937397919516e+02 7.862475858688678265e+00 1.468899345054628103e-01 1.153046376856735073e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.520837668953697985e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.161707327733637385e+02 7.981126161071524621e+02 1.582911561735175781e+02 9.031770862733488059e+00 1.774001537312345778e-01 1.249809481638280752e-261 0.000000000000000000e+00 0.000000000000000000e+00
3.552972469912612508e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.117036190438922176e+02 8.329890662294207004e+02 1.765374379697727534e+02 1.042862064636513075e+01 2.160750206831400511e-01 1.847529494752474764e-03 0.000000000000000000e+00 0.000000000000000000e+00
