M. Nov ́ak, L. K ̈ov ́er, S. Egri, I. Cserny, J. T ́oth, D. Varga et al., A simple statistical model for quantitative analysis of plasmon structures in xps and auger spectra of free-electron-like materials,Journal ofElectron Spectroscopy and Related Phenomena163(2008) 7
5.050000000000000711e+01 9.068128409090908463e+03 1.067102755495904942e+00 5.038303469924371863e-02
5.090000000000000568e+01 9.068128409090908463e+03 1.066715302583421732e+00 5.079066880830167968e-02
5.130000000000000426e+01 9.068128409090908463e+03 1.066324029831226650e+00 5.119409055720357260e-02
5.170000000000000284e+01 9.068128409090908463e+03 1.065928864960170808e+00 5.159316541355604691e-02
5.210000000000000142e+01 9.068128409090908463e+03 1.065529910141968628e+00 5.198773880773798622e-02
5.250000000000000711e+01 9.068128409090908463e+03 1.065127320796502408e+00 5.237775153959539631e-02
5.290000000000000568e+01 9.068128409090908463e+03 1.064721236745365340e+00 5.276321495002509604e-02
5.330000000000000426e+01 9.068128409090908463e+03 1.064311737055118057e+00 5.314419428800729733e-02
5.370000000000000284e+01 9.068128409090908463e+03 1.063898792269787119e+00 5.352071030111264782e-02
5.410000000000000142e+01 9.068128409090908463e+03 1.063482409284457697e+00 5.389265356369977999e-02
5.450000000000000711e+01 9.068128409090908463e+03 1.063062706061384644e+00 5.425992895454259668e-02
5.490000000000000568e+01 9.068128409090908463e+03 1.062639827513885526e+00 5.462251162898868612e-02
5.530000000000000426e+01 9.068128409090908463e+03 1.062213902804570953e+00 5.498043451787143487e-02
5.570000000000000284e+01 9.068128409090908463e+03 1.061785001184280430e+00 5.533377938772938986e-02
5.610000000000000142e+01 9.068128409090908463e+03 1.061353086287192715e+00 5.568258272654433294e-02
5.650000000000000711e+01 9.068128409090908463e+03 1.060918152526572067e+00 5.602675677412654459e-02
5.690000000000000568e+01 9.068128409090908463e+03 1.060480292474875297e+00 5.636621878078466874e-02
5.730000000000000426e+01 9.068128409090908463e+03 1.060039630080708450e+00 5.670093909375518298e-02
5.770000000000000284e+01 9.068128409090908463e+03 1.059596290169197097e+00 5.703094122847375547e-02
5.810000000000000142e+01 9.068128409090908463e+03 1.059150351678375346e+00 5.735631236140432271e-02
5.850000000000000711e+01 9.068128409090908463e+03 1.058701770077489668e+00 5.767711754321837997e-02
5.890000000000000568e+01 9.068128409090908463e+03 1.058250507915240668e+00 5.799327555634944953e-02
5.930000000000000426e+01 9.068128409090908463e+03 1.057796639718901810e+00 5.830469668696622310e-02
5.970000000000000284e+01 9.068128409090908463e+03 1.057340272586699825e+00 5.861134453701850877e-02
6.010000000000000142e+01 9.068128409090908463e+03 1.056881517086921463e+00 5.891322381063011232e-02
6.050000000000000711e+01 9.068128409090908463e+03 1.056420464983862884e+00 5.921039495523180290e-02
6.090000000000000568e+01 9.068128409090908463e+03 1.055957104126048485e+00 5.950294447405154313e-02
6.130000000000000426e+01 9.068128409090908463e+03 1.055491364970374102e+00 5.979082286736964874e-02
6.170000000000000284e+01 9.068128409090908463e+03 1.055023296099739438e+00 6.007392321600257129e-02
6.210000000000000142e+01 9.068128409090908463e+03 1.054552996850380620e+00 6.035219731919924668e-02
6.250000000000000711e+01 9.068128409090908463e+03 1.054080563174041529e+00 6.062563541991818766e-02
6.290000000000000568e+01 9.068128409090908463e+03 1.053606082318988335e+00 6.089425598631414971e-02
6.330000000000000426e+01 9.068128409090908463e+03 1.053129605251932777e+00 6.115811396945546735e-02
6.370000000000000284e+01 9.068128409090908463e+03 1.052651098507982663e+00 6.141722981413802462e-02
6.409999999999999432e+01 9.068128409090908463e+03 1.052170562198226245e+00 6.167152040521481360e-02
6.450000000000000000e+01 9.068128409090908463e+03 1.051688077027502999e+00 6.192092054746724250e-02
6.489999999999999147e+01 9.068128409090908463e+03 1.051203731604660740e+00 6.216540861277995017e-02
6.529999999999999716e+01 9.068128409090908463e+03 1.050717602855947286e+00 6.240498170303061115e-02
6.570000000000000284e+01 9.068128409090908463e+03 1.050229757531435659e+00 6.263964563897120308e-02
6.609999999999999432e+01 9.068128409090908463e+03 1.049740246414024192e+00 6.286941448825739132e-02
6.650000000000000000e+01 9.068128409090908463e+03 1.049249093822322898e+00 6.309428439720853043e-02
6.689999999999999147e+01 9.068128409090908463e+03 1.048756343674607017e+00 6.331421742064133329e-02
6.729999999999999716e+01 9.068128409090908463e+03 1.048262069715387934e+00 6.352918827873849095e-02
6.770000000000000284e+01 9.068128409090908463e+03 1.047766347449913482e+00 6.373919239014759486e-02
6.809999999999999432e+01 9.068128409090908463e+03 1.047269244525031784e+00 6.394423633641625748e-02
6.850000000000000000e+01 9.068128409090908463e+03 1.046770820032546956e+00 6.414433146319037382e-02
6.889999999999999147e+01 9.068128409090908463e+03 1.046271124243396189e+00 6.433949289274261407e-02
6.929999999999999716e+01 9.068128409090908463e+03 1.045770188540034784e+00 6.452973362629596532e-02
6.970000000000000284e+01 9.068128409090908463e+03 1.045268037710724407e+00 6.471503719613387606e-02
7.009999999999999432e+01 9.068128409090908463e+03 1.044764723838550236e+00 6.489537638920997442e-02
7.050000000000000000e+01 9.068128409090908463e+03 1.044260312266441781e+00 6.507073820638928363e-02
7.089999999999999147e+01 9.068128409090908463e+03 1.043754867882684678e+00 6.524112199641157739e-02
7.129999999999999716e+01 9.068128409090908463e+03 1.043248450034501618e+00 6.540653454107568654e-02
7.170000000000000284e+01 9.068128409090908463e+03 1.042741111368439277e+00 6.556698537822168438e-02
7.209999999999999432e+01 9.068128409090908463e+03 1.042232898948856956e+00 6.572248450311145296e-02
7.250000000000000000e+01 9.068128409090908463e+03 1.041723851456872296e+00 6.587304228691139019e-02
7.289999999999999147e+01 9.068128409090908463e+03 1.041213996299237943e+00 6.601865524577425759e-02
7.329999999999999716e+01 9.068128409090908463e+03 1.040703375451067947e+00 6.615930209004956819e-02
7.370000000000000284e+01 9.068128409090908463e+03 1.040192047824726629e+00 6.629496894209614688e-02
7.409999999999999432e+01 9.068128409090908463e+03 1.039680074973124979e+00 6.642565379511945756e-02
7.450000000000000000e+01 9.068128409090908463e+03 1.039167514331059694e+00 6.655136264642302901e-02
7.489999999999999147e+01 9.068128409090908463e+03 1.038654416725537377e+00 6.667210453451673235e-02
7.529999999999999716e+01 9.068128409090908463e+03 1.038140827184944381e+00 6.678788705200794373e-02
7.570000000000000284e+01 9.068128409090908463e+03 1.037626787915008064e+00 6.689871371085399920e-02
7.609999999999999432e+01 9.068128409090908463e+03 1.037112342120959818e+00 6.700458394906885773e-02
7.650000000000000000e+01 9.068128409090908463e+03 1.036597536442776857e+00 6.710549653426171879e-02
7.690000000000000568e+01 9.068128409090908463e+03 1.036082417229441388e+00 6.720145259688384276e-02
7.729999999999999716e+01 9.068128409090908463e+03 1.035567030518836029e+00 6.729244983131164870e-02
7.770000000000000284e+01 9.068128409090908463e+03 1.035051428124306838e+00 6.737848790441985924e-02
7.809999999999999432e+01 9.068128409090908463e+03 1.034535660379313438e+00 6.745957252131570825e-02
7.850000000000000000e+01 9.068128409090908463e+03 1.034019772593075093e+00 6.753571059816042277e-02
7.890000000000000568e+01 9.068128409090908463e+03 1.033503806431258054e+00 6.760690629490397063e-02
7.929999999999999716e+01 9.068128409090908463e+03 1.032987803062327847e+00 6.767315928393079216e-02
7.970000000000000284e+01 9.068128409090908463e+03 1.032471806680104187e+00 6.773446541305172541e-02
8.009999999999999432e+01 9.068128409090908463e+03 1.031955866893031981e+00 6.779081973957626350e-02
8.050000000000000000e+01 9.068128409090908463e+03 1.031440038310680096e+00 6.784222070277422245e-02
8.090000000000000568e+01 9.068128409090908463e+03 1.030924377126010594e+00 6.788867284395025403e-02
8.129999999999999716e+01 9.068128409090908463e+03 1.030408936881322735e+00 6.793018625269744981e-02
8.170000000000000284e+01 9.068128409090908463e+03 1.029893766022421220e+00 6.796677348033791644e-02
8.209999999999999432e+01 9.068128409090908463e+03 1.029378908060351483e+00 6.799844601209467654e-02
8.250000000000000000e+01 9.068128409090908463e+03 1.028864403670156413e+00 6.802521181816786888e-02
8.290000000000000568e+01 9.068128409090908463e+03 1.028350293744291433e+00 6.804707467206733140e-02
8.329999999999999716e+01 9.068128409090908463e+03 1.027836622340019046e+00 6.806403557643833646e-02
8.370000000000000284e+01 9.068128409090908463e+03 1.027323438094959629e+00 6.807609616605746206e-02
8.409999999999999432e+01 9.068128409090908463e+03 1.026810792441207321e+00 6.808326296177955039e-02
8.450000000000000000e+01 9.068128409090908463e+03 1.026298732810335457e+00 6.808554857819411332e-02
8.490000000000000568e+01 9.068128409090908463e+03 1.025787299691570675e+00 6.808296233900557048e-02
8.529999999999999716e+01 9.068128409090908463e+03 1.025276536107745162e+00 6.807550969028479393e-02
8.570000000000000284e+01 9.068128409090908463e+03 1.024766485045710995e+00 6.806319739204344521e-02
8.609999999999999432e+01 9.068128409090908463e+03 1.024257187928622859e+00 6.804603031211771402e-02
8.650000000000000000e+01 9.068128409090908463e+03 1.023748687408373437e+00 6.802401003665636825e-02
8.690000000000000568e+01 9.068128409090908463e+03 1.023241030173729138e+00 6.799713638318874431e-02
8.729999999999999716e+01 9.068128409090908463e+03 1.022734267975579758e+00 6.796541076575797480e-02
8.770000000000000284e+01 9.068128409090908463e+03 1.022228456049713019e+00 6.792883973644243956e-02
8.809999999999999432e+01 9.068128409090908463e+03 1.021723649497129127e+00 6.788743729761183288e-02
8.850000000000000000e+01 9.068128409090908463e+03 1.021219896844207886e+00 6.784122585006713280e-02
8.890000000000000568e+01 9.068128409090908463e+03 1.020717229576372009e+00 6.779022608333268307e-02
8.929999999999999716e+01 9.068128409090908463e+03 1.020215677137822574e+00 6.773443851317324793e-02
8.970000000000000284e+01 9.068128409090908463e+03 1.019715282627026376e+00 6.767385971519708499e-02
9.009999999999999432e+01 9.068128409090908463e+03 1.019216093788412936e+00 6.760848955358994550e-02
9.050000000000000000e+01 9.068128409090908463e+03 1.018718161647759191e+00 6.753832928609769526e-02
9.090000000000000568e+01 9.068128409090908463e+03 1.018221541366629568e+00 6.746338324017057964e-02
9.129999999999999716e+01 9.068128409090908463e+03 1.017726290986197935e+00 6.738366217299403271e-02
9.170000000000000284e+01 9.068128409090908463e+03 1.017232466584207851e+00 6.729918712747413878e-02
9.209999999999999432e+01 9.068128409090908463e+03 1.016740108193574965e+00 6.720998718767651203e-02
9.250000000000000000e+01 9.068128409090908463e+03 1.016249239296661999e+00 6.711607160313125264e-02
9.290000000000000568e+01 9.068128409090908463e+03 1.015759900567545060e+00 6.701743303178132882e-02
9.329999999999999716e+01 9.068128409090908463e+03 1.015272143982770103e+00 6.691407066922144820e-02
9.370000000000000284e+01 9.068128409090908463e+03 1.014786024097208195e+00 6.680598776915414039e-02
9.409999999999999432e+01 9.068128409090908463e+03 1.014301599373720997e+00 6.669319073736276748e-02
9.450000000000000000e+01 9.068128409090908463e+03 1.013818932351489455e+00 6.657569390845750890e-02
9.490000000000000568e+01 9.068128409090908463e+03 1.013338079785682799e+00 6.645352647165242432e-02
9.529999999999999716e+01 9.068128409090908463e+03 1.012859072456849807e+00 6.632671461931891055e-02
9.570000000000000284e+01 9.068128409090908463e+03 1.012381946348462680e+00 6.619525297284759024e-02
9.609999999999999432e+01 9.068128409090908463e+03 1.011906764033374984e+00 6.605914020776307294e-02
9.650000000000000000e+01 9.068128409090908463e+03 1.011433593382651708e+00 6.591839016049971800e-02
9.690000000000000568e+01 9.068128409090908463e+03 1.010962503198865603e+00 6.577302775352514286e-02
9.729999999999999716e+01 9.068128409090908463e+03 1.010493561584447253e+00 6.562309640752747586e-02
9.770000000000000284e+01 9.068128409090908463e+03 1.010026807965954676e+00 6.546867052091223660e-02
9.809999999999999432e+01 9.068128409090908463e+03 1.009562206438994858e+00 6.530979275322400246e-02
9.850000000000000000e+01 9.068128409090908463e+03 1.009099753417514567e+00 6.514640588531626919e-02
9.890000000000000568e+01 9.068128409090908463e+03 1.008639529226127873e+00 6.497846784646031659e-02
9.929999999999999716e+01 9.068128409090908463e+03 1.008181630870544021e+00 6.480598364461345740e-02
1.000000000000000056e-01 9.444413363636362192e+03 1.063259619212908458e+00 3.050519186373010046e-05
5.000000000000000000e-01 9.444413363636362192e+03 1.063261555977706108e+00 1.525147357000783291e-04
9.000000000000000222e-01 9.444413363636362192e+03 1.063266108110441532e+00 2.744830722210953771e-04
1.300000000000000266e+00 9.444413363636362192e+03 1.063273360931582978e+00 3.964124525252378886e-04
1.700000000000000178e+00 9.444413363636362192e+03 1.063283402470993622e+00 5.183897620314567752e-04
2.100000000000000089e+00 9.444413363636362192e+03 1.063296235146593993e+00 6.405391066563692571e-04
2.500000000000000444e+00 9.444413363636362192e+03 1.063311806645370838e+00 7.629222386973598087e-04
2.900000000000000355e+00 9.444413363636362192e+03 1.063330092078485611e+00 8.855427377335351900e-04
3.300000000000000266e+00 9.444413363636362192e+03 1.063351115708210282e+00 1.008394976639007861e-03
3.700000000000000178e+00 9.444413363636362192e+03 1.063374939747520065e+00 1.131500338452613936e-03
4.099999999999999645e+00 9.444413363636362192e+03 1.063401626526976562e+00 1.254932686405730051e-03
4.500000000000000000e+00 9.444413363636362192e+03 1.063431182228721683e+00 1.378785738182087064e-03
4.900000000000000355e+00 9.444413363636362192e+03 1.063463581415325043e+00 1.503098835960660525e-03
5.299999999999999822e+00 9.444413363636362192e+03 1.063498841724314303e+00 1.627866651064111426e-03
5.700000000000000178e+00 9.444413363636362192e+03 1.063537038300334858e+00 1.753098492012964468e-03
6.099999999999999645e+00 9.444413363636362192e+03 1.063578273660784168e+00 1.878859610326052152e-03
6.500000000000000000e+00 9.444413363636362192e+03 1.063622616295877732e+00 2.005284374691746786e-03
6.900000000000000355e+00 9.444413363636362192e+03 1.063670033988731500e+00 2.132506441692065026e-03
7.299999999999999822e+00 9.444413363636362192e+03 1.063720458604524799e+00 2.260544398748185260e-03
7.700000000000000178e+00 9.444413363636362192e+03 1.063773919883947983e+00 2.389342269556578476e-03
8.099999999999999645e+00 9.444413363636362192e+03 1.063830550255836283e+00 2.518885207300845114e-03
8.500000000000000000e+00 9.444413363636362192e+03 1.063890518773209282e+00 2.649253792690152084e-03
8.900000000000000355e+00 9.444413363636362192e+03 1.063953946933134276e+00 2.780630065077579257e-03
9.300000000000000711e+00 9.444413363636362192e+03 1.064020819174343879e+00 2.913213289918754802e-03
9.700000000000001066e+00 9.444413363636362192e+03 1.064091042816290855e+00 3.047055778850981007e-03
1.009999999999999964e+01 9.444413363636362192e+03 1.064164647500874139e+00 3.182080956951036967e-03
1.050000000000000000e+01 9.444413363636362192e+03 1.064241824841395845e+00 3.318258188293058807e-03
1.090000000000000036e+01 9.444413363636362192e+03 1.064322831517891643e+00 3.455701003984103670e-03
1.130000000000000071e+01 9.444413363636362192e+03 1.064407860927324201e+00 3.594682219628465240e-03
1.170000000000000107e+01 9.444413363636362192e+03 1.064496900572340365e+00 3.735521013065976146e-03
1.209999999999999964e+01 9.444413363636362192e+03 1.064589792005032676e+00 3.878322694361349254e-03
1.250000000000000000e+01 9.444413363636362192e+03 1.064686553855705320e+00 4.022965090031804802e-03
1.290000000000000036e+01 9.444413363636362192e+03 1.064787482574067301e+00 4.169385972475384353e-03
1.330000000000000071e+01 9.444413363636362192e+03 1.064892999371899851e+00 4.317764987372155368e-03
1.370000000000000107e+01 9.444413363636362192e+03 1.065003441213019375e+00 4.468568185843800437e-03
1.409999999999999964e+01 9.444413363636362192e+03 1.065118794719215778e+00 4.622401404602192836e-03
1.450000000000000000e+01 9.444413363636362192e+03 1.065238707401097162e+00 4.779538169249926416e-03
1.490000000000000036e+01 9.444413363636362192e+03 1.065363080974790488e+00 4.939774592025777435e-03
1.530000000000000071e+01 9.444413363636362192e+03 1.065492362741530030e+00 5.102968269067431790e-03
1.570000000000000107e+01 9.444413363636362192e+03 1.065627261170077889e+00 5.269443473278788079e-03
1.610000000000000142e+01 9.444413363636362192e+03 1.065768334624045632e+00 5.440093741237932157e-03
1.650000000000000355e+01 9.444413363636362192e+03 1.065915464094231435e+00 5.616147949688007207e-03
1.690000000000000213e+01 9.444413363636362192e+03 1.066067755757946767e+00 5.798268352199244247e-03
1.730000000000000071e+01 9.444413363636362192e+03 1.066224647869955744e+00 5.986100841345061603e-03
1.770000000000000284e+01 9.444413363636362192e+03 1.066386634230039654e+00 6.179257622417150438e-03
1.810000000000000142e+01 9.444413363636362192e+03 1.066554784489462726e+00 6.378201565019631786e-03
1.850000000000000355e+01 9.444413363636362192e+03 1.066729925675581558e+00 6.584520923532241957e-03
1.890000000000000213e+01 9.444413363636362192e+03 1.066911552984594058e+00 6.800550774387422934e-03
1.930000000000000426e+01 9.444413363636362192e+03 1.067097449055828262e+00 7.027592435631248996e-03
1.970000000000000284e+01 9.444413363636362192e+03 1.067285803983166970e+00 7.264775972195141457e-03
2.010000000000000142e+01 9.444413363636362192e+03 1.067476828259706689e+00 7.510883384842320654e-03
2.050000000000000355e+01 9.444413363636362192e+03 1.067671912369494214e+00 7.766121280763130588e-03
2.090000000000000213e+01 9.444413363636362192e+03 1.067872100801364521e+00 8.032660768397752171e-03
2.130000000000000426e+01 9.444413363636362192e+03 1.068076115296757278e+00 8.313966162791048761e-03
2.170000000000000284e+01 9.444413363636362192e+03 1.068279668179052733e+00 8.611618604815379774e-03
2.210000000000000142e+01 9.444413363636362192e+03 1.068479173286681183e+00 8.923372189371742841e-03
2.250000000000000355e+01 9.444413363636362192e+03 1.068674313760929140e+00 9.246243683698378638e-03
2.290000000000000213e+01 9.444413363636362192e+03 1.068866602730568216e+00 9.579062443340910157e-03
2.330000000000000426e+01 9.444413363636362192e+03 1.069057436950941575e+00 9.922938379004176204e-03
2.370000000000000284e+01 9.444413363636362192e+03 1.069246060172754031e+00 1.028052422695435210e-02
2.410000000000000142e+01 9.444413363636362192e+03 1.069428770880599622e+00 1.065292012234226107e-02
2.450000000000000355e+01 9.444413363636362192e+03 1.069602403526081824e+00 1.103767893714538428e-02
2.490000000000000213e+01 9.444413363636362192e+03 1.069766768103905807e+00 1.143166661343270225e-02
2.530000000000000426e+01 9.444413363636362192e+03 1.069923282450493618e+00 1.183333738636345098e-02
2.570000000000000284e+01 9.444413363636362192e+03 1.070073297566846993e+00 1.224300596183435473e-02
2.610000000000000142e+01 9.444413363636362192e+03 1.070216562232190860e+00 1.266216354028890448e-02
2.650000000000000355e+01 9.444413363636362192e+03 1.070350800119248991e+00 1.309114006959494203e-02
2.690000000000000213e+01 9.444413363636362192e+03 1.070474324289538925e+00 1.352792239609166593e-02
2.730000000000000426e+01 9.444413363636362192e+03 1.070587470762038418e+00 1.397030957964059267e-02
2.770000000000000284e+01 9.444413363636362192e+03 1.070691505437907143e+00 1.441730770260127650e-02
2.810000000000000142e+01 9.444413363636362192e+03 1.070787495897627561e+00 1.486921116075810151e-02
2.850000000000000355e+01 9.444413363636362192e+03 1.070875259781951305e+00 1.532702695609869728e-02
2.890000000000000213e+01 9.444413363636362192e+03 1.070953277644791202e+00 1.579073842312725406e-02
2.930000000000000426e+01 9.444413363636362192e+03 1.071020689783272584e+00 1.625876635786392341e-02
2.970000000000000284e+01 9.444413363636362192e+03 1.071078025337705686e+00 1.672962455255577394e-02
3.010000000000000142e+01 9.444413363636362192e+03 1.071126327094362507e+00 1.720273781256700593e-02
3.050000000000000355e+01 9.444413363636362192e+03 1.071166380210796909e+00 1.767842612242631964e-02
3.090000000000000213e+01 9.444413363636362192e+03 1.071197973262424386e+00 1.815740091104858095e-02
3.130000000000000426e+01 9.444413363636362192e+03 1.071220041373526000e+00 1.863945370405076934e-02
3.170000000000000284e+01 9.444413363636362192e+03 1.071232192752435974e+00 1.912334614672939193e-02
3.210000000000000142e+01 9.444413363636362192e+03 1.071234989429628470e+00 1.960806589444316281e-02
3.250000000000000000e+01 9.444413363636362192e+03 1.071229264725252150e+00 2.009328160632288182e-02
3.290000000000000568e+01 9.444413363636362192e+03 1.071215590070390578e+00 2.057928056482582341e-02
3.330000000000000426e+01 9.444413363636362192e+03 1.071193771467301437e+00 2.106652689083510915e-02
3.370000000000000284e+01 9.444413363636362192e+03 1.071163131210833397e+00 2.155472473645389866e-02
3.410000000000000142e+01 9.444413363636362192e+03 1.071123582171973787e+00 2.204297011222309047e-02
3.450000000000000000e+01 9.444413363636362192e+03 1.071075640633825321e+00 2.253061324137779417e-02
3.490000000000000568e+01 9.444413363636362192e+03 1.071019951924236491e+00 2.301748482702535570e-02
3.530000000000000426e+01 9.444413363636362192e+03 1.070956925078743849e+00 2.350383751379775746e-02
3.570000000000000284e+01 9.444413363636362192e+03 1.070886393338994713e+00 2.398996323979243547e-02
3.610000000000000142e+01 9.444413363636362192e+03 1.070807963235063331e+00 2.447555658243039806e-02
3.650000000000000000e+01 9.444413363636362192e+03 1.070721716581768623e+00 2.495999961371922135e-02
3.690000000000000568e+01 9.444413363636362192e+03 1.070628086139675306e+00 2.544290880820601966e-02
3.730000000000000426e+01 9.444413363636362192e+03 1.070527547079557218e+00 2.592422524349634674e-02
3.770000000000000284e+01 9.444413363636362192e+03 1.070420368237659403e+00 2.640416712507784661e-02
3.810000000000000142e+01 9.444413363636362192e+03 1.070306393536328171e+00 2.688289733174127616e-02
3.850000000000000711e+01 9.444413363636362192e+03 1.070185417908165570e+00 2.736011829101264031e-02
3.890000000000000568e+01 9.444413363636362192e+03 1.070057612715659578e+00 2.783541281291080152e-02
3.930000000000000426e+01 9.444413363636362192e+03 1.069923343182323405e+00 2.830857664736778634e-02
3.970000000000000284e+01 9.444413363636362192e+03 1.069782957693590220e+00 2.877964080158373905e-02
4.010000000000000142e+01 9.444413363636362192e+03 1.069636595731603190e+00 2.924881193996365855e-02
4.050000000000000711e+01 9.444413363636362192e+03 1.069484078435998908e+00 2.971614959839313092e-02
4.090000000000000568e+01 9.444413363636362192e+03 1.069325313958174206e+00 3.018135018337327405e-02
4.130000000000000426e+01 9.444413363636362192e+03 1.069160519706383594e+00 3.064411473403230030e-02
4.170000000000000284e+01 9.444413363636362192e+03 1.068990017603667297e+00 3.110434376126482506e-02
4.210000000000000142e+01 9.444413363636362192e+03 1.068814075810483377e+00 3.156212801423775860e-02
4.250000000000000711e+01 9.444413363636362192e+03 1.068632742005369174e+00 3.201766772479594514e-02
4.290000000000000568e+01 9.444413363636362192e+03 1.068445825277833938e+00 3.247095420386107711e-02
4.330000000000000426e+01 9.444413363636362192e+03 1.068253295912590772e+00 3.292169631440115818e-02
4.370000000000000284e+01 9.444413363636362192e+03 1.068055376512231147e+00 3.336966341521052648e-02
4.410000000000000142e+01 9.444413363636362192e+03 1.067852357520733264e+00 3.381480527408751297e-02
4.450000000000000711e+01 9.444413363636362192e+03 1.067644462335142208e+00 3.425724529516835370e-02
4.490000000000000568e+01 9.444413363636362192e+03 1.067431681690774514e+00 3.469717915428760513e-02
4.530000000000000426e+01 9.444413363636362192e+03 1.067213826705099899e+00 3.513455742618926125e-02
4.570000000000000284e+01 9.444413363636362192e+03 1.066990905779067411e+00 3.556911864745614799e-02
4.610000000000000142e+01 9.444413363636362192e+03 1.066763121977318152e+00 3.600068891329272214e-02
4.650000000000000711e+01 9.444413363636362192e+03 1.066530719102799951e+00 3.642924424042752463e-02
4.690000000000000568e+01 9.444413363636362192e+03 1.066293872952768451e+00 3.685491004608742321e-02
4.730000000000000426e+01 9.444413363636362192e+03 1.066052533721826290e+00 3.727784863419493500e-02
4.770000000000000284e+01 9.444413363636362192e+03 1.065806538747637866e+00 3.769796592617860598e-02
4.810000000000000142e+01 9.444413363636362192e+03 1.065555938430206684e+00 3.811503049335503157e-02
4.850000000000000711e+01 9.444413363636362192e+03 1.065300923810483358e+00 3.852891838088601945e-02
4.890000000000000568e+01 9.444413363636362192e+03 1.065041697227275597e+00 3.893963219106431201e-02
4.930000000000000426e+01 9.444413363636362192e+03 1.064778383036389942e+00 3.934729241051603682e-02
4.970000000000000284e+01 9.444413363636362192e+03 1.064510900718210307e+00 3.975201050797875363e-02
5.010000000000000142e+01 9.444413363636362192e+03 1.064239129387921645e+00 4.015365042322609213e-02
5.050000000000000711e+01 9.444413363636362192e+03 1.063963159520181945e+00 4.055200802571658908e-02
5.090000000000000568e+01 9.444413363636362192e+03 1.063683178698630272e+00 4.094699609953326991e-02
5.130000000000000426e+01 9.444413363636362192e+03 1.063399365332572177e+00 4.133863678797498192e-02
5.170000000000000284e+01 9.444413363636362192e+03 1.063111814255003340e+00 4.172704454034097815e-02
5.210000000000000142e+01 9.444413363636362192e+03 1.062820444187396962e+00 4.211229772056802184e-02
5.250000000000000711e+01 9.444413363636362192e+03 1.062525172429268805e+00 4.249426106269799802e-02
5.290000000000000568e+01 9.444413363636362192e+03 1.062226096265984188e+00 4.287276418792871496e-02
5.330000000000000426e+01 9.444413363636362192e+03 1.061923389397093853e+00 4.324773627984459384e-02
5.370000000000000284e+01 9.444413363636362192e+03 1.061617220508367154e+00 4.361920398926075887e-02
5.410000000000000142e+01 9.444413363636362192e+03 1.061307680459735669e+00 4.398728274178000108e-02
5.450000000000000711e+01 9.444413363636362192e+03 1.060994694897127388e+00 4.435205178309143542e-02
5.490000000000000568e+01 9.444413363636362192e+03 1.060678194369922833e+00 4.471339833962882648e-02
5.530000000000000426e+01 9.444413363636362192e+03 1.060358261607951658e+00 4.507118672533812209e-02
5.570000000000000284e+01 9.444413363636362192e+03 1.060035036795659691e+00 4.542535981230209907e-02
5.610000000000000142e+01 9.444413363636362192e+03 1.059708660929192359e+00 4.577593536011329706e-02
5.650000000000000711e+01 9.444413363636362192e+03 1.059379215918870631e+00 4.612301208668420638e-02
5.690000000000000568e+01 9.444413363636362192e+03 1.059046631530237148e+00 4.646666395998065580e-02
5.730000000000000426e+01 9.444413363636362192e+03 1.058710837393079585e+00 4.680678423792405951e-02
5.770000000000000284e+01 9.444413363636362192e+03 1.058371905679798886e+00 4.714324505276091398e-02
5.810000000000000142e+01 9.444413363636362192e+03 1.058029954258503436e+00 4.747598989656238305e-02
5.850000000000000711e+01 9.444413363636362192e+03 1.057685095921526708e+00 4.780501418290543370e-02
5.890000000000000568e+01 9.444413363636362192e+03 1.057337410943538725e+00 4.813035988987206942e-02
5.930000000000000426e+01 9.444413363636362192e+03 1.056986893849462206e+00 4.845206334971255413e-02
5.970000000000000284e+01 9.444413363636362192e+03 1.056633532536071618e+00 4.877005457033421754e-02
6.010000000000000142e+01 9.444413363636362192e+03 1.056277407970783511e+00 4.908425055127285663e-02
6.050000000000000711e+01 9.444413363636362192e+03 1.055918631102344962e+00 4.939462312986678261e-02
6.090000000000000568e+01 9.444413363636362192e+03 1.055557304481531178e+00 4.970118520340050666e-02
6.130000000000000426e+01 9.444413363636362192e+03 1.055193503974394265e+00 5.000398719587899332e-02
6.170000000000000284e+01 9.444413363636362192e+03 1.054827229804412347e+00 5.030308890043996839e-02
6.210000000000000142e+01 9.444413363636362192e+03 1.054458441946236613e+00 5.059845255364989886e-02
6.250000000000000711e+01 9.444413363636362192e+03 1.054087186040753021e+00 5.088999018723619483e-02
6.290000000000000568e+01 9.444413363636362192e+03 1.053713559752273543e+00 5.117765593296240423e-02
6.330000000000000426e+01 9.444413363636362192e+03 1.053337668330151633e+00 5.146144775306912139e-02
6.370000000000000284e+01 9.444413363636362192e+03 1.052959605251556408e+00 5.174140874595439810e-02
6.409999999999999432e+01 9.444413363636362192e+03 1.052579401622978139e+00 5.201762529688965658e-02
6.450000000000000000e+01 9.444413363636362192e+03 1.052196991662303294e+00 5.229011820214444356e-02
6.489999999999999147e+01 9.444413363636362192e+03 1.051812365257648985e+00 5.255879832035179056e-02
6.529999999999999716e+01 9.444413363636362192e+03 1.051425594199619118e+00 5.282359764479090114e-02
6.570000000000000284e+01 9.444413363636362192e+03 1.051036768603980986e+00 5.308448942760955053e-02
6.609999999999999432e+01 9.444413363636362192e+03 1.050645982157543568e+00 5.334148112598587760e-02
